timestamp,kpi_type,value,is_anomaly,service_id,rolling_mean_12,rolling_std_12,rolling_max_24,rolling_min_24
2026-01-09 11:40:35.420485,cpu_usage,77.10423140903379,1,SVC_CPU,61.83944228013149,9.212753436548516,77.7467616813137,32.303287630561364
2026-01-09 11:40:35.430587,memory_usage,76.14253311443663,1,SVC_MEM,72.01643434934296,7.88306875355749,99.26477820949253,50.66246471472034
2026-01-09 11:45:35.372344,latency,59.415323741355145,0,SVC_LAT,61.23696175908623,13.527605562209882,439.69856917698934,38.61074247282172
2026-01-09 11:45:35.388778,throughput,1353.3999293429317,1,SVC_THR,1238.0558288761574,159.01231314967941,1512.7461984109268,100.26056230628137
2026-01-09 11:45:35.410122,error_rate,15.727848946922492,1,SVC_ERR,15.736368481991375,0.086743678596893,29.502916117921274,0.21250756179966365
2026-01-09 11:45:35.420485,cpu_usage,72.64535753099999,1,SVC_CPU,63.175381394877384,9.542582857692945,77.7467616813137,32.303287630561364
2026-01-09 11:45:35.430587,memory_usage,75.97799191289258,1,SVC_MEM,70.36977142272364,3.0750652844525037,99.26477820949253,51.56335779454912
2026-01-09 11:50:35.372344,latency,64.65402273152189,0,SVC_LAT,61.27487170181737,13.537295322808943,252.50823176966978,38.61074247282172
2026-01-09 11:50:35.388778,throughput,1061.517290460542,1,SVC_THR,1225.1062659141962,167.01675879064123,1512.7461984109268,100.26056230628137
2026-01-09 11:50:35.410122,error_rate,15.804661348520074,1,SVC_ERR,15.736136244879217,0.0865395687277052,29.502916117921274,0.21250756179966365
2026-01-09 11:50:35.420485,cpu_usage,68.2625942669752,1,SVC_CPU,63.92418290119745,9.561397248968216,77.7467616813137,32.303287630561364
2026-01-09 11:50:35.430587,memory_usage,75.3789341148115,1,SVC_MEM,70.84404117705269,3.3836988285423333,99.26477820949253,52.884539109432765
2026-01-09 11:55:35.372344,latency,47.241584131843155,0,SVC_LAT,60.92072931949721,13.868052729613979,252.50823176966978,38.61074247282172
2026-01-09 11:55:35.388778,throughput,836.4880771029455,1,SVC_THR,1210.328121409212,193.2037356925416,1512.7461984109268,254.23824428112107
2026-01-09 11:55:35.410122,error_rate,15.78666758739621,1,SVC_ERR,15.735613346404806,0.0861833490912304,29.502916117921274,0.21250756179966365
2026-01-09 11:55:35.420485,cpu_usage,81.36702534709954,1,SVC_CPU,65.96238882512442,10.491580163416774,81.36702534709954,32.303287630561364
2026-01-09 11:55:35.430587,memory_usage,72.29928362222324,1,SVC_MEM,71.11324466186396,3.3580344217214217,99.26477820949253,56.75808622661316
2026-01-09 12:00:35.372344,latency,77.90547742067659,0,SVC_LAT,64.19529056515178,12.712287864925788,252.50823176966978,38.61074247282172
2026-01-09 12:00:35.388778,throughput,775.8925291837246,1,SVC_THR,1179.3288876532908,230.39650028299928,1512.7461984109268,340.83965237273264
2026-01-09 12:00:35.410122,error_rate,0.0,1,SVC_ERR,14.43010143164777,4.545067938353459,29.502916117921274,0.0
2026-01-09 12:00:35.420485,cpu_usage,78.95085670867937,1,SVC_CPU,67.56747910408461,10.90973132382855,81.36702534709954,32.303287630561364
2026-01-09 12:00:35.430587,memory_usage,70.94938747300591,1,SVC_MEM,70.89063343932797,3.263922399549314,99.26477820949253,56.75808622661316
2026-01-09 12:05:35.372344,latency,52.20400638433301,0,SVC_LAT,64.6357075694021,12.137912228568238,252.50823176966978,38.61074247282172
2026-01-09 12:05:35.388778,throughput,1013.6498759647311,1,SVC_THR,1137.7375274494411,208.76963329494768,1512.7461984109268,340.83965237273264
2026-01-09 12:05:35.410122,error_rate,8.146915348877048,1,SVC_ERR,13.79381463830228,4.861963409877987,29.502916117921274,0.0
2026-01-09 12:05:35.420485,cpu_usage,76.65849741508835,1,SVC_CPU,69.33308876744361,10.480120924222822,81.36702534709954,32.303287630561364
2026-01-09 12:05:35.430587,memory_usage,57.180023314818285,0,SVC_MEM,69.86340374354089,5.139759918992834,99.26477820949253,57.180023314818285
2026-01-09 12:10:35.372344,latency,66.81241657829867,0,SVC_LAT,64.17610749293864,11.922689762808346,252.50823176966978,38.61074247282172
2026-01-09 12:10:35.388778,throughput,698.4643327415567,1,SVC_THR,1083.4664022784016,232.00967577906817,1512.7461984109268,340.83965237273264
2026-01-09 12:10:35.410122,error_rate,7.9079176778223434,1,SVC_ERR,13.143994092915927,5.098543473933358,15.901768115128853,0.0
2026-01-09 12:10:35.420485,cpu_usage,59.54636662312286,1,SVC_CPU,69.63470871126809,10.104568500202722,81.36702534709954,37.5664522552597
2026-01-09 12:10:35.430587,memory_usage,60.1890313717235,0,SVC_MEM,69.06466826508137,5.8505491124471645,99.26477820949253,57.180023314818285
2026-01-09 12:15:35.372344,latency,246.51046671168092,1,SVC_LAT,80.1757734149071,53.635347528396416,246.51046671168092,38.61074247282172
2026-01-09 12:15:35.388778,throughput,0.0,1,SVC_THR,984.2780913957572,385.7163540869076,1512.7461984109268,0.0
2026-01-09 12:15:35.410122,error_rate,8.024154204329697,1,SVC_ERR,12.507362962390202,5.23056327084403,15.901768115128853,0.0
2026-01-09 12:15:35.420485,cpu_usage,60.68692224977865,1,SVC_CPU,70.3160972433087,9.067273824188526,81.36702534709954,37.5664522552597
2026-01-09 12:15:35.430587,memory_usage,56.608838541289465,0,SVC_MEM,68.08025856483484,6.8730288490819085,99.26477820949253,56.608838541289465
2026-01-09 12:20:35.372344,latency,252.39096612895298,1,SVC_LAT,96.59197159935273,72.27121982376592,252.39096612895298,38.61074247282172
2026-01-09 12:20:35.388778,throughput,1523.452720590383,0,SVC_THR,1004.9195317739044,408.6769755174939,1523.452720590383,0.0
2026-01-09 12:20:35.410122,error_rate,7.844083632143715,1,SVC_ERR,11.835889255474774,5.2722289398434325,15.901768115128853,0.0
2026-01-09 12:20:35.420485,cpu_usage,48.389989683314695,1,SVC_CPU,69.92042589089165,9.946036561016289,81.36702534709954,43.091551919742514
2026-01-09 12:20:35.430587,memory_usage,54.91058276720971,1,SVC_MEM,66.96451907814468,7.851332248097434,99.26477820949253,54.91058276720971
2026-01-09 12:25:35.372344,latency,250.71922971162263,1,SVC_LAT,112.8662292901443,83.30500053274484,252.39096612895298,38.61074247282172
2026-01-09 12:25:35.388778,throughput,1455.315391266535,0,SVC_THR,1018.5719685797998,421.65096605526793,1523.452720590383,0.0
2026-01-09 12:25:35.410122,error_rate,0.20252754444144633,0,SVC_ERR,10.536235609520192,6.068735254797956,15.901768115128853,0.0
2026-01-09 12:25:35.420485,cpu_usage,63.21040618749791,1,SVC_CPU,68.70906293307367,9.790181101177632,81.36702534709954,48.389989683314695
2026-01-09 12:25:35.430587,memory_usage,94.88629432889633,1,SVC_MEM,69.17733536926242,11.269722478023454,99.26477820949253,54.91058276720971
2026-01-09 12:30:35.372344,latency,253.84101168603777,1,SVC_LAT,127.51266662387407,91.66480740881886,253.84101168603777,38.61074247282172
2026-01-09 12:30:35.388778,throughput,1763.3143723264095,0,SVC_THR,1047.3409203520744,461.30074045707136,1763.3143723264095,0.0
2026-01-09 12:30:35.410122,error_rate,0.09760507856765957,0,SVC_ERR,9.246956582274924,6.528363971217669,15.901768115128853,0.0
2026-01-09 12:30:35.420485,cpu_usage,60.621572961071465,1,SVC_CPU,67.61400281373163,9.907786523788445,81.36702534709954,48.389989683314695
2026-01-09 12:30:35.430587,memory_usage,73.18315840995562,1,SVC_MEM,69.62427016438686,11.317244211290099,99.26477820949253,54.91058276720971
2026-01-09 12:35:35.372344,latency,293.7835730918549,1,SVC_LAT,145.66651780317477,101.55968254882339,293.7835730918549,38.61074247282172
2026-01-09 12:35:35.388778,throughput,1728.6768544491904,0,SVC_THR,1107.7977808278054,500.8348913260483,1763.3143723264095,0.0
2026-01-09 12:35:35.410122,error_rate,0.15542343602875774,0,SVC_ERR,7.949227412504013,6.669165738557061,15.901768115128853,0.0
2026-01-09 12:35:35.420485,cpu_usage,61.18071521662246,1,SVC_CPU,67.38537796660702,10.03155015311646,81.36702534709954,48.389989683314695
2026-01-09 12:35:35.430587,memory_usage,64.27231985057897,1,SVC_MEM,69.33153156848681,11.414157723314679,99.26477820949253,54.91058276720971
2026-01-09 12:40:35.372344,latency,332.962043288285,1,SVC_LAT,166.53667680053854,112.54229351295415,332.962043288285,38.61074247282172
2026-01-09 12:40:35.388778,throughput,1919.5020096656044,0,SVC_THR,1177.472781924546,552.6140197898904,1919.5020096656044,0.0
2026-01-09 12:40:35.410122,error_rate,0.45738187766896,0,SVC_ERR,6.6795988902265355,6.509258577733644,15.901768115128853,0.0
2026-01-09 12:40:35.420485,cpu_usage,61.332712458879755,1,SVC_CPU,66.07108472076085,9.66908019457121,81.36702534709954,48.389989683314695
2026-01-09 12:40:35.430587,memory_usage,67.04390447009754,1,SVC_MEM,68.57331251479188,11.221155765871503,95.73794703232429,54.91058276720971
2026-01-09 12:45:35.372344,latency,386.06248834302045,1,SVC_LAT,193.7572738506773,123.26929608406824,386.06248834302045,38.61074247282172
2026-01-09 12:45:35.388778,throughput,1994.2055674791045,0,SVC_THR,1230.8732517692272,600.0823854951526,1994.2055674791045,0.0
2026-01-09 12:45:35.410122,error_rate,0.39787795711076834,0,SVC_ERR,5.402101307742225,6.060903828966555,15.901768115128853,0.0
2026-01-09 12:45:35.420485,cpu_usage,58.14567427518573,1,SVC_CPU,64.86277778277633,9.678811111111587,81.36702534709954,48.389989683314695
2026-01-09 12:45:35.430587,memory_usage,77.3690305611907,1,SVC_MEM,68.68923240215007,11.3114255747377,94.88629432889633,54.91058276720971
2026-01-09 12:50:35.372344,latency,405.9790108506437,1,SVC_LAT,222.20102286060418,129.96865595580758,405.9790108506437,38.61074247282172
2026-01-09 12:50:35.388778,throughput,1781.2537495472225,0,SVC_THR,1290.8512900264507,617.3371285406089,1994.2055674791045,0.0
2026-01-09 12:50:35.410122,error_rate,0.3896330609317933,0,SVC_ERR,4.117515617109867,5.232675008828145,15.901768115128853,0.0
2026-01-09 12:50:35.420485,cpu_usage,56.007258110646895,1,SVC_CPU,63.84149976974897,9.930753889485636,81.36702534709954,48.389989683314695
2026-01-09 12:50:35.430587,memory_usage,80.334421684819,1,SVC_MEM,69.10218969965068,11.662853827941504,94.88629432889633,54.91058276720971
2026-01-09 12:55:35.372344,latency,458.5451921734045,1,SVC_LAT,256.47632353073425,133.81145934624558,458.5451921734045,38.61074247282172
2026-01-09 12:55:35.388778,throughput,1958.6462994310177,0,SVC_THR,1384.3644752204566,627.1670858049863,1994.2055674791045,0.0
2026-01-09 12:55:35.410122,error_rate,15.933741699971668,1,SVC_ERR,4.129771793157823,5.262578470998715,15.933741699971668,0.0
2026-01-09 12:55:35.420485,cpu_usage,61.488954746870185,1,SVC_CPU,62.18499388639653,8.258774294773941,81.36702534709954,48.389989683314695
2026-01-09 12:55:35.430587,memory_usage,111.1464114932152,1,SVC_MEM,72.33945035556668,16.863032865240076,111.1464114932152,54.91058276720971
2026-01-09 13:00:35.372344,latency,507.84472961538506,1,SVC_LAT,292.30459454695995,139.1059509951849,507.84472961538506,46.91900233332913
2026-01-09 13:00:35.388778,throughput,1847.6388262144824,0,SVC_THR,1473.6766666396863,608.6788295846719,1994.2055674791045,0.0
2026-01-09 13:00:35.410122,error_rate,0.40008071416993307,0,SVC_ERR,4.1631118526719835,5.235232872860836,15.933741699971668,0.0
2026-01-09 13:00:35.420485,cpu_usage,54.631921707695575,1,SVC_CPU,60.15841596964788,6.5847717424471375,81.36702534709954,48.389989683314695
2026-01-09 13:00:35.430587,memory_usage,85.2203054314122,1,SVC_MEM,73.52869351876721,17.254757479944413,111.1464114932152,54.91058276720971
2026-01-09 13:05:35.372344,latency,529.8713209119348,1,SVC_LAT,332.1102040909268,132.33254943881963,529.8713209119348,47.241584131843155
2026-01-09 13:05:35.388778,throughput,2089.18287649322,0,SVC_THR,1563.3044166837274,613.945121675773,2089.18287649322,0.0
2026-01-09 13:05:35.410122,error_rate,0.33589066559462977,0,SVC_ERR,3.512193129065116,5.180179753510172,15.933741699971668,0.0
2026-01-09 13:05:35.420485,cpu_usage,48.626855927265126,0,SVC_CPU,57.82244584566261,4.974430256682013,81.36702534709954,48.389989683314695
2026-01-09 13:05:35.430587,memory_usage,86.80516130197636,1,SVC_MEM,75.99745501769705,16.816770287442257,111.1464114932152,54.91058276720971
2026-01-09 13:10:35.372344,latency,567.1745875130434,1,SVC_LAT,373.80705166882217,119.33138091049736,567.1745875130434,47.241584131843155
2026-01-09 13:10:35.388778,throughput,2046.6830922214524,0,SVC_THR,1675.6559799737186,562.4982282486266,2089.18287649322,0.0
2026-01-09 13:10:35.410122,error_rate,0.29106607419116576,0,SVC_ERR,2.8774554954291838,5.057806278847962,15.933741699971668,0.0
2026-01-09 13:10:35.420485,cpu_usage,42.35878637925607,0,SVC_CPU,56.39014749200705,6.6313966616388536,81.36702534709954,42.35878637925607
2026-01-09 13:10:35.430587,memory_usage,54.120473912236164,0,SVC_MEM,75.49174189607311,17.415950074280474,111.1464114932152,54.120473912236164
2026-01-09 13:15:35.372344,latency,611.4109206781723,1,SVC_LAT,404.21542283269645,129.96325101366554,611.4109206781723,47.241584131843155
2026-01-09 13:15:35.388778,throughput,1913.2551586886657,0,SVC_THR,1835.0939098644405,196.33732319230123,2089.18287649322,0.0
2026-01-09 13:15:35.410122,error_rate,0.5252682306072552,0,SVC_ERR,2.2525483309523135,4.821859483416124,15.933741699971668,0.0
2026-01-09 13:15:35.420485,cpu_usage,81.33230199720472,1,SVC_CPU,58.11059580429255,9.778729829319799,81.36702534709954,42.35878637925607
2026-01-09 13:15:35.430587,memory_usage,54.470889044304634,0,SVC_MEM,75.31357943799104,17.636222539421773,111.1464114932152,54.120473912236164
2026-01-09 13:20:35.372344,latency,319.18079515440303,1,SVC_LAT,409.78124191815067,124.17121423859096,611.4109206781723,47.241584131843155
2026-01-09 13:20:35.388778,throughput,1445.1365379391589,1,SVC_THR,1828.567561310172,208.55938583591697,2089.18287649322,0.0
2026-01-09 13:20:35.410122,error_rate,0.49211397257149264,0,SVC_ERR,1.6398841926546286,4.503364314147765,15.933741699971668,0.0
2026-01-09 13:20:35.420485,cpu_usage,40.94171101400362,0,SVC_CPU,57.4899059151833,10.649440779790147,81.36702534709954,40.94171101400362
2026-01-09 13:20:35.430587,memory_usage,56.52019714018278,0,SVC_MEM,75.44771396907213,17.472297138443356,111.1464114932152,54.120473912236164
2026-01-09 13:25:35.372344,latency,348.70944448655587,1,SVC_LAT,417.94709314939513,115.69248506226756,611.4109206781723,47.241584131843155
2026-01-09 13:25:35.388778,throughput,1679.3055471956993,1,SVC_THR,1847.233407637602,180.21406266603955,2089.18287649322,0.0
2026-01-09 13:25:35.410122,error_rate,0.345367167132212,0,SVC_ERR,1.6517874945455258,4.499406744100112,15.933741699971668,0.0
2026-01-09 13:25:35.420485,cpu_usage,48.14720633586055,0,SVC_CPU,56.23463926088018,10.800547367138794,81.36702534709954,40.94171101400362
2026-01-09 13:25:35.430587,memory_usage,58.91361269745961,0,SVC_MEM,72.44999049978573,16.910929189861132,111.1464114932152,54.120473912236164
2026-01-09 13:30:35.372344,latency,572.9107203874091,1,SVC_LAT,444.53623554117604,111.12294255162651,611.4109206781723,47.241584131843155
2026-01-09 13:30:35.388778,throughput,1897.3510296620582,1,SVC_THR,1858.4031290822397,178.68723605852955,2089.18287649322,0.0
2026-01-09 13:30:35.410122,error_rate,0.44960083654254557,0,SVC_ERR,1.6811204743767663,4.4894899106029795,15.933741699971668,0.0
2026-01-09 13:30:35.420485,cpu_usage,49.03495852634658,0,SVC_CPU,55.26908805798644,10.89024919830214,81.36702534709954,40.94171101400362
2026-01-09 13:30:35.430587,memory_usage,60.74654755093769,0,SVC_MEM,71.41360626153424,17.239802574566564,111.1464114932152,54.120473912236164
2026-01-09 13:35:35.372344,latency,622.4670373948877,1,SVC_LAT,471.92652423309545,111.09441603342266,622.4670373948877,47.241584131843155
2026-01-09 13:35:35.388778,throughput,1884.9152051366511,1,SVC_THR,1871.4229916395282,174.00632005946755,2089.18287649322,0.0
2026-01-09 13:35:35.410122,error_rate,0.10008248414404275,0,SVC_ERR,1.6765087283863735,4.491227719240209,15.933741699971668,0.0
2026-01-09 13:35:35.420485,cpu_usage,55.055818075456784,0,SVC_CPU,54.758679962889296,10.73035098533197,81.36702534709954,40.94171101400362
2026-01-09 13:35:35.430587,memory_usage,57.64281150874144,0,SVC_MEM,70.86114723304777,17.59207726039487,111.1464114932152,54.120473912236164
2026-01-09 13:40:35.372344,latency,646.0203412147501,1,SVC_LAT,498.01471572696755,112.24650929328787,646.0203412147501,47.241584131843155
2026-01-09 13:40:35.388778,throughput,1556.1805970867654,1,SVC_THR,1841.1462072579582,195.19830590410953,2089.18287649322,0.0
2026-01-09 13:40:35.410122,error_rate,15.949497230329534,1,SVC_ERR,2.9675183411080877,6.061156890348211,15.949497230329534,0.0
2026-01-09 13:40:35.420485,cpu_usage,50.537678851348545,0,SVC_CPU,53.859093828928366,10.580568121577993,81.36702534709954,40.94171101400362
2026-01-09 13:40:35.430587,memory_usage,58.226429960152366,0,SVC_MEM,70.12635769055235,17.946584268287783,111.1464114932152,54.120473912236164
2026-01-09 13:45:35.372344,latency,703.2809564770378,1,SVC_LAT,524.449588071469,120.53191429462991,703.2809564770378,47.241584131843155
2026-01-09 13:45:35.388778,throughput,1617.7046068410039,1,SVC_THR,1809.7711272047834,198.5887477750882,2089.18287649322,0.0
2026-01-09 13:45:35.410122,error_rate,0.34118965853519795,0,SVC_ERR,2.9627943162267907,6.063363409501316,15.949497230329534,0.0
2026-01-09 13:45:35.420485,cpu_usage,45.49593853058454,0,SVC_CPU,52.80494918354493,10.743562905505849,81.36702534709954,40.94171101400362
2026-01-09 13:45:35.430587,memory_usage,60.975794819981004,0,SVC_MEM,68.7602547121182,17.969065332730363,111.1464114932152,54.120473912236164
2026-01-09 13:50:35.372344,latency,739.9861581529523,1,SVC_LAT,552.283517013328,128.9578402460481,739.9861581529523,47.241584131843155
2026-01-09 13:50:35.388778,throughput,1688.013513648302,1,SVC_THR,1802.0011075465397,201.60708756847896,2089.18287649322,0.0
2026-01-09 13:50:35.410122,error_rate,0.6686425516718297,0,SVC_ERR,2.986045107121793,6.053125567342771,15.949497230329534,0.0
2026-01-09 13:50:35.420485,cpu_usage,45.410739521607056,0,SVC_CPU,51.921905967791616,10.890896753960158,81.36702534709954,40.94171101400362
2026-01-09 13:50:35.430587,memory_usage,58.52865493879506,0,SVC_MEM,66.94310748328287,17.793922359884537,111.1464114932152,54.120473912236164
2026-01-09 13:55:35.372344,latency,580.2037184439729,1,SVC_LAT,562.4217275358754,125.65849626634774,739.9861581529523,52.20400638433301
